Frame Number, Timestamp
104, 169140370.307600
105, 169140378.058000
110, 169140402.026900
114, 169140420.082700
115, 169140428.295000
118, 169140441.357300
124, 169140469.619200
127, 169140487.371300
129, 169140495.264000
131, 169140507.626200
135, 169140525.620200
138, 169140542.015600
141, 169140553.998000
147, 169140584.908700
150, 169140601.791400
153, 169140618.725700
157, 169140636.895600
160, 169140653.288900
162, 169140661.440900
167, 169140686.348900
170, 169140703.199300
172, 169140710.917700
177, 169140735.077600
180, 169140753.031800
182, 169140760.964100
187, 169140785.085700
190, 169140803.269100
192, 169140810.951500
197, 169140836.483200
200, 169140853.088000
202, 169140859.721500
207, 169140885.312900
210, 169140901.688000
212, 169140910.215100
217, 169140936.515800
220, 169140952.875300
224, 169140970.015100
227, 169140986.052500
230, 169141003.010500
234, 169141019.854600
237, 169141036.191500
240, 169141052.924400
243, 169141068.476000
247, 169141086.457600
250, 169141101.867000
254, 169141120.108600
257, 169141136.387400
258, 169141143.792400
264, 169141169.976700
267, 169141186.553700
269, 169141194.397200
273, 169141218.428200
277, 169141236.515500
279, 169141244.515800
281, 169141257.865600
287, 169141286.237800
290, 169141303.012600
292, 169141310.834300
295, 169141325.171500
298, 169141342.509200
302, 169141359.324000
304, 169141371.866500
307, 169141387.949200
311, 169141404.544000
314, 169141421.430200
317, 169141436.900200
322, 169141459.167600
327, 169141486.484400
331, 169141504.426300
332, 169141513.353900
337, 169141535.337400
340, 169141551.729900
342, 169141559.637200
347, 169141586.446200
350, 169141603.090600
352, 169141610.324500
357, 169141636.118700
360, 169141653.117100
362, 169141660.961800
367, 169141685.634800
368, 169141693.768000
371, 169141707.791700
375, 169141726.711200
377, 169141737.343900
383, 169141768.281600
385, 169141776.893200
388, 169141791.899500
394, 169141819.918000
397, 169141836.861000
400, 169141853.073300
404, 169141869.862900
407, 169141885.245900
410, 169141903.372000
412, 169141911.243000
417, 169141936.542600
420, 169141953.186000
424, 169141970.076300
427, 169141986.051200
430, 169142003.201500
434, 169142019.665600
437, 169142036.070200
440, 169142053.025500
443, 169142068.353900
447, 169142086.344700
450, 169142102.908100
454, 169142120.664700
457, 169142136.503700
459, 169142144.063300
461, 169142157.820400
465, 169142176.111900
468, 169142193.209700
474, 169142221.206500
476, 169142230.227100
480, 169142253.070300
484, 169142269.613300
485, 169142276.701400
490, 169142302.979200
494, 169142320.283000
495, 169142328.659600
500, 169142351.956700
504, 169142369.681500
505, 169142377.179000
510, 169142401.994500
514, 169142419.678000
515, 169142427.604800
520, 169142452.147400
523, 169142468.675600
525, 169142476.493700
530, 169142501.857900
532, 169142510.130200
535, 169142524.355200
538, 169142542.950200
542, 169142559.043700
545, 169142576.333900
547, 169142588.549600
551, 169142604.826200
554, 169142620.173900
558, 169142642.749900
564, 169142670.127000
567, 169142686.369300
568, 169142692.782400
574, 169142719.766300
577, 169142736.529900
1, 169142744.870200
5, 169142768.823800
9, 169142786.716700
11, 169142794.630600
15, 169142818.835700
19, 169142836.663200
22, 169142851.948000
25, 169142868.815000
27, 169142876.482700
30, 169142892.344800
36, 169142920.002000
39, 169142936.648600
42, 169142953.362700
46, 169142970.885100
49, 169142985.177800
52, 169143003.077900
55, 169143018.737900
59, 169143036.380600
62, 169143052.102900
66, 169143069.318200
69, 169143085.488800
72, 169143102.924100
75, 169143118.341800
79, 169143136.656100
81, 169143144.496000
86, 169143170.127400
89, 169143186.905600
91, 169143194.472000
95, 169143218.374500
99, 169143236.483100
101, 169143244.123800
106, 169143270.252400
107, 169143277.736500
110, 169143293.038800
116, 169143320.085700
117, 169143327.856500
120, 169143341.191400
124, 169143359.350900
127, 169143376.074900
132, 169143403.123900
136, 169143419.810400
139, 169143436.618100
142, 169143451.928800
144, 169143459.735300
149, 169143486.755700
152, 169143503.209000
154, 169143509.934800
159, 169143536.295900
162, 169143553.629500
164, 169143560.396200
169, 169143586.277900
172, 169143603.170700
174, 169143610.894800
179, 169143635.501500
183, 169143654.127000
184, 169143662.313400
187, 169143674.366700
192, 169143703.038300
196, 169143720.062500
197, 169143726.521700
200, 169143742.364200
204, 169143759.352200
207, 169143776.494700
210, 169143791.790600
213, 169143804.245700
219, 169143835.040800
220, 169143843.104300
226, 169143870.184200
229, 169143886.411700
230, 169143893.140700
236, 169143919.823300
239, 169143936.312200
242, 169143951.797900
246, 169143970.082100
249, 169143986.712400
252, 169144003.145400
255, 169144018.574000
259, 169144036.803500
262, 169144051.710800
266, 169144069.377600
269, 169144085.065800
272, 169144102.898100
275, 169144118.223400
279, 169144136.439300
280, 169144143.863600
283, 169144157.640200
287, 169144178.770500
292, 169144203.117700
297, 169144227.024900
299, 169144236.135900
302, 169144253.237000
306, 169144269.605100
307, 169144278.778100
312, 169144303.209100
316, 169144319.789600
317, 169144326.255100
322, 169144353.034800
326, 169144369.996200
327, 169144377.607100
332, 169144403.157900
336, 169144420.148700
337, 169144427.731600
342, 169144452.056900
346, 169144470.071500
347, 169144477.875600
350, 169144491.514700
356, 169144519.716900
359, 169144536.355900
360, 169144542.947200
364, 169144559.327900
369, 169144586.157400
372, 169144603.075400
375, 169144618.903600
379, 169144635.122200
382, 169144652.897100
386, 169144670.038200
387, 169144676.509300
392, 169144702.017800
396, 169144720.139100
397, 169144727.979300
402, 169144753.417700
406, 169144770.166100
407, 169144776.675800
412, 169144801.754100
415, 169144818.306700
417, 169144826.526100
422, 169144851.763700
425, 169144868.372700
429, 169144887.216500
431, 169144895.044000
436, 169144920.170300
439, 169144936.483300
442, 169144953.229300
446, 169144970.060900
449, 169144987.156100
452, 169145003.345000
455, 169145018.395700
459, 169145036.901500
462, 169145053.329600
466, 169145069.499300
469, 169145085.051800
472, 169145102.820300
476, 169145119.469400
479, 169145135.170200
480, 169145143.212500
485, 169145168.701800
489, 169145185.597900
490, 169145193.549400
496, 169145220.070900
499, 169145236.306100
500, 169145242.886800
505, 169145268.432500
509, 169145285.278700
511, 169145295.278200
513, 169145308.612200
517, 169145326.366300
520, 169145342.246300
524, 169145359.307800
527, 169145376.158700
530, 169145392.384700
536, 169145420.042100
539, 169145436.381800
542, 169145453.288100
544, 169145461.537400
549, 169145486.539000
552, 169145503.242600
554, 169145511.054900
559, 169145535.341000
562, 169145553.171600
564, 169145560.992400
569, 169145586.488200
572, 169145603.061800
574, 169145609.544200
1, 169145635.664400
4, 169145652.878400
6, 169145662.421500
9, 169145674.873800
14, 169145703.030200
18, 169145720.073700
19, 169145727.824200
22, 169145741.695000
26, 169145759.514700
29, 169145774.398600
31, 169145786.067900
37, 169145818.714600
41, 169145835.091600
44, 169145852.177100
48, 169145870.195700
49, 169145877.812700
54, 169145903.683400
58, 169145920.802600
59, 169145928.643700
64, 169145951.758600
68, 169145969.718300
71, 169145985.385700
74, 169146003.383800
78, 169146019.908300
81, 169146035.066900
84, 169146052.856400
87, 169146068.635000
91, 169146086.469200
94, 169146103.259000
97, 169146118.638700
101, 169146136.898100
103, 169146144.951800
107, 169146168.801700
112, 169146193.372800
114, 169146202.853800
117, 169146218.902400
121, 169146234.946200
124, 169146253.268400
128, 169146270.285100
129, 169146277.834600
134, 169146301.826300
138, 169146319.671900
139, 169146327.245400
144, 169146351.894100
148, 169146369.853000
149, 169146378.066100
154, 169146401.951300
158, 169146420.308400
159, 169146428.585800
162, 169146441.842700
168, 169146469.594800
171, 169146486.885100
173, 169146495.200300
175, 169146507.794100
179, 169146526.176000
182, 169146542.555900
186, 169146559.103300
189, 169146575.923500
192, 169146592.440100
198, 169146619.943700
201, 169146636.329500
204, 169146651.813700
207, 169146668.541100
209, 169146677.560300
214, 169146702.968700
218, 169146720.377900
219, 169146728.412300
224, 169146751.973000
228, 169146769.810800
229, 169146777.324800
234, 169146803.357700
238, 169146820.199700
239, 169146828.150900
244, 169146851.908000
248, 169146870.135200
249, 169146878.055800
252, 169146891.152200
258, 169146919.512500
261, 169146936.497600
264, 169146953.559400
268, 169146969.268500
271, 169146986.361900
274, 169147002.777300
278, 169147019.802200
281, 169147036.108800
284, 169147051.812700
288, 169147069.579200
291, 169147086.223300
294, 169147103.189700
297, 169147118.358700
301, 169147135.064400
302, 169147143.268600
308, 169147169.860500
311, 169147186.641400
312, 169147193.766300
317, 169147218.753500
321, 169147235.023100
323, 169147244.488000
325, 169147257.808800
331, 169147286.390400
334, 169147301.701500
335, 169147308.344600
339, 169147325.801000
342, 169147342.506000
346, 169147358.966500
349, 169147375.437700
354, 169147403.028300
358, 169147419.695400
361, 169147436.160700
364, 169147453.205200
368, 169147469.989300
369, 169147477.485200
374, 169147501.983400
378, 169147520.537000
379, 169147528.561200
384, 169147553.442800
388, 169147570.012800
389, 169147576.422600
394, 169147603.008400
398, 169147620.024200
399, 169147626.410600
404, 169147651.917100
407, 169147668.757500
409, 169147676.548900
414, 169147701.785800
416, 169147709.557200
419, 169147724.322600
422, 169147742.513000
426, 169147760.358700
429, 169147776.249200
432, 169147791.135200
435, 169147804.185200
441, 169147834.856400
442, 169147843.367100
448, 169147869.969500
451, 169147886.339800
452, 169147892.968200
457, 169147918.554600
461, 169147935.145500
464, 169147952.803100
468, 169147969.683500
471, 169147986.167200
474, 169148002.992100
477, 169148018.210600
481, 169148037.143100
484, 169148052.885200
488, 169148069.669400
491, 169148086.814500
494, 169148102.929000
498, 169148119.867200
501, 169148136.475800
503, 169148144.389000
508, 169148169.813700
511, 169148186.341300
514, 169148203.232700
518, 169148219.876000
521, 169148236.374400
524, 169148253.128300
527, 169148268.377500
529, 169148276.048700
534, 169148302.918100
538, 169148319.701900
539, 169148327.370700
544, 169148351.917500
548, 169148370.114100
549, 169148377.618000
554, 169148403.306100
558, 169148419.586600
559, 169148427.172700
564, 169148451.857000
568, 169148470.213500
569, 169148478.115500
572, 169148491.220700
0, 169148520.538200
3, 169148536.319400
4, 169148542.695800
8, 169148559.198200
11, 169148576.508100
14, 169148591.439900
17, 169148608.186100
20, 169148620.121200
24, 169148642.681700
30, 169148669.993700
33, 169148686.252200
34, 169148692.685800
40, 169148719.995300
43, 169148736.262500
44, 169148743.134600
51, 169148775.468800
53, 169148786.283200
56, 169148801.718100
60, 169148820.345300
61, 169148828.003000
66, 169148851.992400
70, 169148870.865400
71, 169148878.694100
74, 169148892.383300
79, 169148918.804100
83, 169148936.565600
86, 169148951.887100
90, 169148969.934000
93, 169148984.963300
96, 169149002.979000
99, 169149018.779600
103, 169149037.886600
106, 169149051.801400
110, 169149070.007200
113, 169149084.999700
116, 169149102.691100
119, 169149118.117100
123, 169149136.513000
125, 169149144.191400
130, 169149169.949800
133, 169149186.498800
135, 169149194.231800
139, 169149218.730500
143, 169149235.064800
144, 169149243.152600
149, 169149268.853800
151, 169149276.649600
154, 169149291.017600
160, 169149319.695100
163, 169149336.389500
165, 169149344.555400
167, 169149357.764600
171, 169149376.388400
174, 169149391.437800
178, 169149409.299100
183, 169149436.589300
186, 169149453.052300
189, 169149468.702000
191, 169149476.934900
196, 169149502.957100
200, 169149519.640700
201, 169149526.318000
206, 169149553.741000
210, 169149570.056600
211, 169149577.107900
216, 169149603.180300
220, 169149619.943300
221, 169149627.596700
226, 169149651.922000
230, 169149670.034900
231, 169149677.701600
234, 169149691.287500
238, 169149709.122100
241, 169149725.900800
244, 169149742.236700
248, 169149759.091400
251, 169149776.054500
256, 169149802.938900
260, 169149819.943900
263, 169149836.224800
266, 169149853.105300
270, 169149869.546000
271, 169149875.996300
276, 169149902.945600
280, 169149919.782400
281, 169149928.507700
286, 169149951.952800
290, 169149970.005300
293, 169149986.104100
296, 169150003.152100
299, 169150018.577700
303, 169150035.100500
306, 169150053.137000
310, 169150069.724300
313, 169150086.196300
316, 169150101.832700
319, 169150118.240300
323, 169150134.997100
326, 169150151.803300
328, 169150159.795300
330, 169150169.203900
336, 169150202.066100
338, 169150210.261300
343, 169150236.311600
348, 169150259.262900
350, 169150269.462700
353, 169150288.822800
354, 169150293.820800
360, 169150320.005400
363, 169150336.284200
364, 169150342.581600
369, 169150368.319300
373, 169150385.163500
375, 169150394.033900
380, 169150420.236700
383, 169150436.310300
384, 169150442.669300
390, 169150470.292400
393, 169150486.870300
394, 169150493.465800
398, 169150509.341500
400, 169150519.608600
406, 169150551.809900
408, 169150560.812200
411, 169150574.437200
414, 169150592.239400
420, 169150619.808800
423, 169150636.280400
426, 169150651.865600
429, 169150668.784500
431, 169150677.316700
436, 169150702.037200
440, 169150719.998500
441, 169150727.620200
446, 169150751.720500
450, 169150769.898100
451, 169150777.479000
456, 169150801.921500
459, 169150818.265700
461, 169150826.204900
466, 169150852.968600
470, 169150869.627500
473, 169150886.049400
476, 169150902.907400
480, 169150920.082800
481, 169150927.734900
486, 169150952.989200
490, 169150969.486600
493, 169150986.074100
496, 169151002.994700
500, 169151019.978700
503, 169151036.409500
506, 169151053.338800
510, 169151069.932400
513, 169151084.921400
516, 169151102.958500
519, 169151118.584700
523, 169151136.290400
526, 169151153.226900
528, 169151160.922900
533, 169151186.268900
536, 169151203.002500
538, 169151209.604500
543, 169151236.153400
546, 169151253.021700
548, 169151259.583400
553, 169151287.926300
556, 169151301.762800
558, 169151309.648900
561, 169151324.493900
564, 169151342.422000
568, 169151359.470300
571, 169151375.892400
576, 169151402.794200
2, 169151420.345200
5, 169151436.417000
8, 169151453.272900
12, 169151469.604100
13, 169151477.802300
18, 169151503.049900
22, 169151519.914500
23, 169151526.367100
28, 169151553.117400
32, 169151569.570100
33, 169151576.416700
38, 169151601.780200
41, 169151618.379400
43, 169151626.535500
48, 169151651.672500
50, 169151659.640600
55, 169151684.874700
58, 169151703.143700
60, 169151710.750800
63, 169151724.757100
66, 169151743.402400
70, 169151759.168300
73, 169151776.043600
78, 169151802.797500
82, 169151819.699100
85, 169151836.190200
88, 169151853.105000
92, 169151869.922100
95, 169151886.337100
98, 169151901.772500
102, 169151919.430900
103, 169151928.330500
108, 169151952.954100
112, 169151969.784400
115, 169151986.043800
118, 169152002.843200
121, 169152018.104600
125, 169152037.200400
128, 169152051.714300
131, 169152068.096000
135, 169152086.493700
138, 169152102.783500
142, 169152119.887800
145, 169152134.727000
148, 169152151.659300
150, 169152159.913900
152, 169152171.475000
155, 169152187.665700
159, 169152204.701600
162, 169152219.516500
166, 169152243.323100
172, 169152269.608600
175, 169152287.956200
176, 169152292.666400
182, 169152319.343700
185, 169152336.220700
186, 169152343.539100
192, 169152369.774200
195, 169152386.271200
197, 169152394.227400
201, 169152418.308700
205, 169152436.134600
206, 169152443.665500
211, 169152468.566000
213, 169152476.330900
216, 169152490.991500
222, 169152519.727800
225, 169152536.337000
227, 169152544.054800
229, 169152557.705100
233, 169152576.556800
236, 169152592.542300
242, 169152619.766100
245, 169152636.200600
248, 169152653.210800
252, 169152670.056000
253, 169152677.845300
258, 169152701.715200
262, 169152719.569200
263, 169152727.434700
268, 169152753.048300
272, 169152770.051200
273, 169152777.615900
278, 169152801.962100
281, 169152818.195400
283, 169152826.224800
288, 169152852.927000
292, 169152869.411100
295, 169152886.054700
296, 169152893.633700
299, 169152907.642000
305, 169152936.222900
308, 169152952.946900
311, 169152968.257300
315, 169152986.221100
318, 169153003.607200
322, 169153019.567300
325, 169153034.916100
328, 169153051.579500
332, 169153069.561300
335, 169153086.069400
338, 169153102.731400
341, 169153118.242400
345, 169153136.209500
348, 169153153.047100
351, 169153168.175500
353, 169153175.872200
358, 169153201.895800
362, 169153219.879400
363, 169153226.686000
368, 169153251.815200
371, 169153268.250100
373, 169153277.105500
376, 169153291.505500
380, 169153309.323700
383, 169153326.364500
386, 169153342.685200
390, 169153359.159900
393, 169153375.489000
396, 169153392.501800
402, 169153419.626200
405, 169153436.303500
408, 169153452.999700
412, 169153469.749700
413, 169153476.398600
418, 169153501.713200
422, 169153519.911400
423, 169153527.592200
428, 169153553.115900
432, 169153569.641900
433, 169153576.524200
438, 169153601.789000
441, 169153618.264200
443, 169153627.305000
448, 169153651.841900
451, 169153668.190500
453, 169153676.715800
456, 169153690.947400
462, 169153719.635800
465, 169153736.250900
466, 169153742.621700
470, 169153759.170600
475, 169153786.047700
478, 169153803.850300
481, 169153818.844000
485, 169153835.869700
488, 169153851.967200
490, 169153859.747000
495, 169153884.903000
498, 169153903.171500
500, 169153910.812700
505, 169153935.106100
508, 169153953.735300
510, 169153962.317300
515, 169153984.946800
518, 169154002.726700
521, 169154018.361100
525, 169154035.870200
528, 169154051.701000
532, 169154069.160100
535, 169154084.823500
538, 169154102.647100
541, 169154118.198500
545, 169154136.381000
548, 169154152.891200
552, 169154170.041000
555, 169154184.960900
558, 169154203.248900
561, 169154218.227100
565, 169154236.287900
570, 169154260.264600
572, 169154269.545400
575, 169154284.890200
576, 169154293.100100
3, 169154319.107800
7, 169154336.300600
8, 169154343.799400
13, 169154368.607000
17, 169154386.240700
18, 169154393.739300
24, 169154419.019000
27, 169154436.433800
29, 169154444.167400
33, 169154468.759200
35, 169154477.316900
38, 169154491.108000
42, 169154509.564500
45, 169154526.032400
48, 169154542.763700
51, 169154554.515100
57, 169154584.875600
60, 169154601.765000
63, 169154618.703000
67, 169154634.873700
70, 169154652.705400
74, 169154670.003300
75, 169154678.245300
80, 169154701.962300
84, 169154719.451900
85, 169154727.207600
90, 169154751.526400
94, 169154769.704200
95, 169154777.211300
100, 169154801.909600
104, 169154819.981000
105, 169154827.524400
110, 169154851.848900
112, 169154859.475900
117, 169154884.931500
120, 169154901.672400
122, 169154910.375800
125, 169154925.509100
130, 169154952.963700
134, 169154969.894200
137, 169154986.136800
140, 169155002.908600
144, 169155019.326200
147, 169155036.300900
150, 169155052.018600
153, 169155068.656600
157, 169155085.041100
160, 169155103.529700
164, 169155119.334600
167, 169155135.867400
170, 169155151.533200
173, 169155168.622500
175, 169155176.551500
180, 169155201.703700
183, 169155218.567400
185, 169155226.191800
190, 169155253.058300
194, 169155269.988200
195, 169155277.511300
198, 169155291.110100
203, 169155318.638800
207, 169155335.015200
209, 169155344.420900
211, 169155357.614000
215, 169155376.129500
218, 169155392.451600
224, 169155419.705000
227, 169155435.921500
230, 169155453.031300
234, 169155469.977600
235, 169155477.550800
240, 169155501.649100
244, 169155519.625400
245, 169155527.560700
250, 169155552.826700
254, 169155569.917600
255, 169155577.709100
260, 169155602.034000
264, 169155619.793600
265, 169155627.314500
268, 169155641.365200
274, 169155669.691200
277, 169155686.254700
278, 169155692.709100
281, 169155708.786800
284, 169155720.520200
290, 169155751.747800
292, 169155759.888500
295, 169155774.486200
298, 169155792.185700
304, 169155819.497800
307, 169155838.822800
310, 169155852.963000
314, 169155869.868600
317, 169155886.197000
320, 169155901.851600
322, 169155909.571300
327, 169155936.191700
330, 169155953.091000
332, 169155961.123300
337, 169155984.965200
340, 169156003.002800
344, 169156020.265300
347, 169156036.276700
350, 169156052.984500
354, 169156069.793900
357, 169156084.920300
360, 169156103.083400
363, 169156118.319400
367, 169156135.869800
370, 169156151.896400
374, 169156169.893600
375, 169156177.314800
380, 169156203.120300
385, 169156226.205000
388, 169156242.369200
390, 169156251.379600
394, 169156269.415300
397, 169156286.601000
399, 169156293.952500
404, 169156320.162900
407, 169156336.268700
409, 169156344.111100
413, 169156368.726800
417, 169156386.286200
419, 169156394.085500
423, 169156418.621100
427, 169156435.075700
428, 169156443.075300
433, 169156468.314400
435, 169156476.697200
438, 169156490.990000
444, 169156519.999800
447, 169156536.210200
448, 169156542.779100
452, 169156559.279800
454, 169156572.358600
460, 169156601.786800
462, 169156610.559200
467, 169156634.957300
470, 169156651.517000
474, 169156669.777400
475, 169156677.308300
480, 169156701.905800
484, 169156719.514000
485, 169156727.118100
490, 169156753.171000
494, 169156769.608100
495, 169156776.008200
500, 169156803.057300
504, 169156819.702100
505, 169156827.647800
510, 169156851.969500
514, 169156869.744400
517, 169156886.817000
520, 169156903.237400
523, 169156918.563100
527, 169156934.932700
528, 169156942.911100
532, 169156958.919900
537, 169156986.052900
540, 169157002.876400
544, 169157019.751500
547, 169157036.395000
550, 169157051.693500
554, 169157069.680600
557, 169157086.242200
560, 169157102.792100
564, 169157119.830800
567, 169157136.045500
570, 169157153.031200
574, 169157170.925400
575, 169157178.747300
2, 169157202.376200
6, 169157219.682600
7, 169157227.462700
12, 169157251.544400
14, 169157260.417700
17, 169157274.536900
19, 169157288.251500
25, 169157318.518100
27, 169157327.612700
30, 169157341.228300
34, 169157358.966100
37, 169157375.929600
40, 169157392.534700
46, 169157420.138700
49, 169157436.359300
52, 169157453.042500
56, 169157469.871400
57, 169157477.754300
62, 169157501.687500
66, 169157519.743200
67, 169157527.467900
72, 169157552.060300
76, 169157569.833300
77, 169157576.302200
82, 169157603.545200
86, 169157619.418500
87, 169157625.879900
92, 169157652.869000
96, 169157669.603500
97, 169157677.527600
100, 169157691.138000
106, 169157719.323500
109, 169157736.280800
111, 169157744.240100
113, 169157757.798400
116, 169157770.963500
122, 169157801.838900
125, 169157818.659100
129, 169157835.089300
132, 169157852.864800
136, 169157869.910400
139, 169157884.835400
142, 169157903.044700
144, 169157910.750700
149, 169157935.053400
152, 169157953.527300
154, 169157961.651600
159, 169157984.927500
162, 169158002.973600
166, 169158019.604700
169, 169158036.014300
172, 169158051.486000
175, 169158068.215300
179, 169158085.017100
182, 169158102.977800
186, 169158119.414400
189, 169158136.082700
192, 169158151.597300
195, 169158168.580200
197, 169158177.200200
199, 169158188.183100
203, 169158204.576000
206, 169158221.233900
209, 169158236.231900
214, 169158259.530400
219, 169158287.421200
222, 169158302.998000
224, 169158309.517300
229, 169158334.959400
232, 169158351.611000
234, 169158360.348800
239, 169158384.984700
242, 169158403.048400
244, 169158410.974800
249, 169158436.140200
252, 169158453.108200
254, 169158460.986400
257, 169158474.410500
262, 169158501.629100
265, 169158518.207200
267, 169158526.285500
270, 169158540.946400
274, 169158559.037300
277, 169158576.115800
280, 169158592.137700
284, 169158608.947500
289, 169158636.251900
292, 169158653.230600
294, 169158659.992400
299, 169158684.939300
302, 169158701.926100
304, 169158709.785900
309, 169158736.139700
312, 169158753.362800
314, 169158761.927900
319, 169158785.329500
322, 169158803.022000
325, 169158817.454600
329, 169158836.254900
332, 169158852.886000
334, 169158859.291700
339, 169158886.958700
342, 169158902.986400
345, 169158918.591000
349, 169158936.181000
351, 169158943.980200
353, 169158957.689600
359, 169158986.111300
362, 169159003.037600
366, 169159019.655500
369, 169159035.671900
372, 169159051.674800
375, 169159068.585200
379, 169159084.780800
382, 169159101.739800
386, 169159119.619200
389, 169159136.059400
393, 169159154.326700
396, 169159170.203700
397, 169159178.190300
402, 169159201.582300
405, 169159218.234800
407, 169159225.970200
412, 169159253.228700
416, 169159269.453500
417, 169159275.828000
420, 169159292.311900
426, 169159319.868500
427, 169159327.460200
430, 169159341.674900
434, 169159358.998700
437, 169159376.794100
442, 169159403.090200
446, 169159419.873400
449, 169159434.987600
452, 169159453.178700
456, 169159469.994500
457, 169159477.901700
462, 169159501.837800
465, 169159518.569000
467, 169159526.464200
472, 169159553.160000
476, 169159569.439200
477, 169159575.719700
482, 169159601.903100
485, 169159618.633000
487, 169159626.490000
492, 169159653.072200
496, 169159669.444000
497, 169159675.857500
500, 169159692.193700
504, 169159709.303900
507, 169159726.399900
509, 169159738.256400
515, 169159768.050300
519, 169159784.800000
520, 169159792.821500
524, 169159810.650400
527, 169159826.385000
532, 169159852.742700
536, 169159869.941200
539, 169159886.097200
542, 169159902.909200
544, 169159911.077000
549, 169159936.254900
552, 169159953.214400
554, 169159961.042900
559, 169159985.001300
562, 169160003.038800
566, 169160019.651400
569, 169160035.633900
572, 169160051.869600
576, 169160069.093000
1, 169160085.252200
4, 169160103.224400
8, 169160119.762800
11, 169160134.894300
14, 169160152.852500
17, 169160168.501000
21, 169160186.561700
23, 169160194.518400
27, 169160218.160900
31, 169160234.788600
34, 169160252.846400
38, 169160269.596300
39, 169160277.448300
44, 169160302.012600
48, 169160320.051400
49, 169160327.670500
54, 169160351.758200
58, 169160369.910000
59, 169160377.478700
64, 169160401.938000
67, 169160418.571200
69, 169160426.412200
74, 169160453.535900
78, 169160469.926000
79, 169160476.420900
82, 169160492.142300
86, 169160508.905600
89, 169160525.890600
92, 169160542.381100
96, 169160559.093200
99, 169160575.952400
102, 169160590.789200
105, 169160604.462400
108, 169160621.068400
111, 169160637.807500
114, 169160653.065700
119, 169160675.496400
124, 169160703.301400
128, 169160719.938500
129, 169160727.954800
134, 169160751.776500
138, 169160769.988400
139, 169160776.382500
144, 169160803.074400
148, 169160820.339500
149, 169160828.666100
152, 169160841.004500
157, 169160868.120600
161, 169160885.627000
164, 169160901.811700
168, 169160920.284700
169, 169160928.360100
172, 169160941.103300
178, 169160969.671600
181, 169160986.183800
184, 169161001.835300
188, 169161019.555200
191, 169161036.128200
194, 169161053.237000
197, 169161068.503500
201, 169161086.140800
204, 169161103.066800
208, 169161119.316600
211, 169161136.259400
214, 169161151.501700
217, 169161168.243500
221, 169161185.743900
224, 169161203.023700
226, 169161209.799600
231, 169161234.855500
234, 169161251.828300
236, 169161260.687500
239, 169161274.648600
244, 169161301.809400
248, 169161319.847500
249, 169161327.368000
252, 169161340.931100
256, 169161359.529300
259, 169161376.179000
264, 169161402.963000
268, 169161419.381900
271, 169161434.911900
274, 169161452.627000
278, 169161469.977300
279, 169161477.394200
284, 169161501.778200
287, 169161518.184200
289, 169161526.038100
294, 169161551.677600
298, 169161569.718700
299, 169161577.122100
304, 169161601.740900
307, 169161618.580900
309, 169161627.001400
314, 169161651.840400
317, 169161668.295200
319, 169161676.531000
324, 169161701.834100
326, 169161709.825800
329, 169161724.513300
332, 169161742.153800
336, 169161759.018200
339, 169161775.791700
342, 169161792.301700
348, 169161819.822300
351, 169161836.227600
354, 169161851.735100
357, 169161868.203700
359, 169161875.828200
364, 169161903.055900
368, 169161919.128700
371, 169161934.902000
372, 169161942.727500
378, 169161969.274000
381, 169161986.185400
382, 169161993.730200
387, 169162018.230000
391, 169162036.190700
394, 169162053.526700
398, 169162069.411700
401, 169162086.031200
404, 169162103.011700
407, 169162118.050900
411, 169162134.839800
414, 169162152.620200
417, 169162168.096000
421, 169162186.376900
424, 169162202.709900
427, 169162218.157500
431, 169162235.911900
434, 169162251.672700
438, 169162270.223600
439, 169162278.173600
444, 169162301.682900
448, 169162319.454600
449, 169162327.101700
454, 169162351.551800
458, 169162369.630800
459, 169162377.638400
464, 169162401.707500
468, 169162419.643000
469, 169162427.817700
474, 169162453.143800
476, 169162461.095700
479, 169162475.754100
482, 169162492.206900
485, 169162503.898600
491, 169162534.683400
492, 169162542.900100
495, 169162557.727000
499, 169162575.888300
504, 169162602.819600
508, 169162619.775000
511, 169162636.120400
514, 169162651.692500
518, 169162669.717700
519, 169162677.460100
524, 169162702.863000
528, 169162719.553800
529, 169162727.847800
534, 169162751.677400
538, 169162770.138600
539, 169162777.801200
544, 169162803.170200
548, 169162819.912000
549, 169162827.479100
554, 169162851.591200
557, 169162868.208000
559, 169162877.012000
561, 169162886.142700
567, 169162918.439700
569, 169162926.400900
574, 169162953.170800
0, 169162970.614500
3, 169162986.172700
6, 169163003.057400
9, 169163018.015200
13, 169163035.764100
16, 169163051.761200
20, 169163069.141000
23, 169163086.095200
26, 169163102.716700
29, 169163118.181200
33, 169163136.131200
36, 169163151.631900
40, 169163169.492600
43, 169163186.115100
46, 169163201.622600
50, 169163220.033700
51, 169163228.051300
56, 169163251.698500
58, 169163260.110400
61, 169163275.192100
64, 169163292.623900
68, 169163309.136200
71, 169163325.434500
74, 169163342.726700
77, 169163353.933500
83, 169163384.777000
86, 169163401.631600
89, 169163418.157800
93, 169163434.837000
96, 169163453.221400
99, 169163468.298400
103, 169163484.904000
104, 169163492.800600
109, 169163518.503200
113, 169163535.120600
114, 169163542.829900
120, 169163569.719500
123, 169163586.445800
125, 169163594.490000
129, 169163618.514200
133, 169163634.903900
134, 169163642.556700
